qty,unit_price,product_photos_qty,customers,month,volume,lag_price,weekend_ratio,competitive_price_index,freight_ratio,ratings_ratio,competitive_weight_index,competitive_Namelenght_index,competitive_Descriptionlenght_index,holiday_month
0.9515990469357216,-0.5882029344542347,-0.03517587939698492,0.7994321453661335,1.6062656745951314,-0.4015839149242745,-0.5873486600102126,-0.759820412705992,-0.5871316396766364,-0.3934019027503575,-1.2960146105032775,-0.7532025447870881,0.6031235955517553,-0.576840771812288,2.878491668515698
-0.5003713298441352,-0.5882029344542347,-0.03517587939698492,0.14763032649618493,1.9207454000429731,-0.4015839149242745,-0.5873486600102126,1.8050748597471065,-0.5871316396766364,-0.2930699815147246,-1.2960146105032775,-0.7532025447870881,0.6031235955517553,-0.576840771812288,2.878491668515698
-0.7907654052001066,-0.5882029344542347,-0.03517587939698492,-0.19034098699193655,-1.5385315798832884,-0.4015839149242745,-0.5873486600102126,-1.1544196853910842,-0.5871316396766364,0.2952397031500154,-1.2960146105032775,-0.7532025447870881,0.6031235955517553,-0.576840771812288,-0.3474041668898256
-0.016381204250849664,-0.5882029344542347,-0.03517587939698492,0.4856016399843064,-1.2240518544354466,-0.4015839149242745,-0.5873486600102126,0.11393511966814002,-0.5871316396766364,-0.06432037669459074,-1.2960146105032775,-0.7532025447870881,0.6031235955517553,-0.576840771812288,-0.3474041668898256
-0.4035733047254782,-0.5882029344542347,-0.03517587939698492,1.5236563885549652,-0.9095721289876044,-0.4015839149242745,-0.5873486600102126,0.32532758717801247,-0.5696275389012807,-0.27426856433206187,-1.2960146105032775,-0.7454540857848696,0.677118133731094,-0.5680095289764645,-0.3474041668898256
-0.30677527960682105,-0.5882029344542347,-0.03517587939698492,0.29247517513395127,-0.5950924035397624,-0.4015839149242745,-0.5873486600102126,0.7692517689487396,-0.6571480427780587,-0.40729578470503813,-0.6117815004430397,-0.9712822932492148,-1.479446663786454,-0.8253953832121737,-0.3474041668898256
-0.9843614554374209,-0.5882029344542347,-0.03517587939698492,1.2822483074920212,-0.28061267809192053,-0.4015839149242745,-0.5873486600102126,-1.1544196853910842,-0.5591250784360674,-1.0390136752522852,-1.2960146105032775,-0.7402238033074877,0.7270651407876659,-0.5620483572590318,-0.3474041668898256
-0.7907654052001066,-0.5882029344542347,-0.03517587939698492,0.6063056805157784,0.033867047355921436,-0.4015839149242745,-0.5873486600102126,0.7692517689487396,-0.5591250784360674,-0.345228602941302,-1.2960146105032775,-0.7402238033074877,0.7270651407876659,-0.5620483572590318,-0.3474041668898256
-1.1779575056747351,-0.5882029344542347,-0.03517587939698492,0.1717711346024793,0.3483467728037634,-0.4015839149242745,-0.5873486600102126,0.32532758717801247,-0.5591250784360674,-1.405745062629619,-1.2960146105032775,-0.7402238033074877,0.7270651407876659,-0.5620483572590318,-0.3474041668898256
-1.081159480556078,-0.5882029344542347,-0.03517587939698492,0.5097424480906009,0.6628264982516053,-0.4015839149242745,-0.5873486600102126,-1.1544196853910842,-0.5670549362004675,-0.7233934466180569,-1.2960146105032775,-0.7442167151925192,0.6889345046393557,-0.5665992459542758,-0.3474041668898256
-0.7907654052001066,1.5458415288370169,2.5778894472361813,-0.5765939166926467,0.6628264982516053,-0.7197022216660026,1.5501440647807274,-1.1544196853910842,1.6495356150707416,0.38290858711882353,0.2698265452115022,-0.08185238766186739,0.8043801457037099,2.732053341944509,-0.3474041668898256
-0.30677527960682105,1.5458415288370169,2.5778894472361813,-0.40760825994858607,0.9773062236994473,-0.7197022216660026,1.5505459095552783,0.7692517689487396,1.6478759670044874,0.07071841478923523,0.2698265452115022,-0.10157892039563693,0.7085936411960818,2.6716412885939422,-0.3474041668898256
-1.1779575056747351,1.5458415288370169,2.5778894472361813,-0.6007347247989411,1.2917859491472892,-0.7197022216660026,1.5505459095552783,0.32532758717801247,1.6478759670044874,-0.08425018004970083,0.2698265452115022,-0.10157892039563693,0.7085936411960818,2.6716412885939422,-0.3474041668898256
-0.20997725448816393,1.5458415288370169,2.5778894472361813,0.7994321453661335,1.6062656745951314,-0.7197022216660026,1.5505459095552783,-0.759820412705992,1.6478759670044874,-0.2250711128357703,0.2698265452115022,-0.10157892039563693,0.7085936411960818,2.6716412885939422,2.878491668515698
-0.7907654052001066,1.5458415288370169,2.5778894472361813,0.14763032649618493,1.9207454000429731,-0.7197022216660026,1.5505459095552783,1.8050748597471065,1.6478759670044874,-0.12741255989357206,0.2698265452115022,-0.10157892039563693,0.7085936411960818,2.6716412885939422,2.878491668515698
-0.4035733047254782,1.5458415288370169,2.5778894472361813,-0.19034098699193655,-1.5385315798832884,-0.7197022216660026,1.5505459095552783,-1.1544196853910842,1.6478759670044874,-0.050984469396305306,0.2698265452115022,-0.10157892039563693,0.7085936411960818,2.6716412885939422,-0.3474041668898256
0.8548010218170645,1.5458415288370169,2.5778894472361813,0.4856016399843064,-1.2240518544354466,-0.7197022216660026,1.5505459095552783,0.11393511966814002,1.6478759670044874,-0.5452832131994162,0.2698265452115022,-0.10157892039563693,0.7085936411960818,2.6716412885939422,-0.3474041668898256
1.3387911474103502,1.5530044052355183,2.5778894472361813,1.5236563885549652,-0.9095721289876044,-0.7197022216660026,1.5505459095552783,0.32532758717801247,1.6728818248949116,0.319099950237362,0.2698265452115022,-0.0860820023911999,0.783842324090324,2.719100243996213,-0.3474041668898256
0.6612049715797503,1.5859536385940045,2.5778894472361813,0.29247517513395127,-0.5950924035397624,-0.7197022216660026,1.557721708756391,0.7692517689487396,0.8608635895832594,-0.32636193939523883,0.44951323521155456,-0.797865461649758,-2.672378312798893,0.5392797506984793,-0.3474041668898256
0.467608921342436,1.5859536385940045,2.5778894472361813,1.2822483074920212,-0.28061267809192053,-0.7197022216660026,1.5907303870103644,-1.1544196853910842,1.7178923701059101,-0.08805485358067662,0.2698265452115022,-0.07562143743643612,0.8346358905885322,2.7511354838760744,-0.3474041668898256
0.1772148459864646,1.5859536385940045,2.5778894472361813,0.6063056805157784,0.033867047355921436,-0.7197022216660026,1.5907303870103644,0.7692517689487396,1.7178923701059101,0.15169554508195082,0.2698265452115022,-0.07562143743643612,0.8346358905885322,2.7511354838760744,-0.3474041668898256
-0.11317922936950679,1.5859536385940045,2.5778894472361813,0.1717711346024793,0.3483467728037634,-0.7197022216660026,1.5907303870103644,0.32532758717801247,1.7178923701059101,1.4344503822169716,0.2698265452115022,-0.07562143743643612,0.8346358905885322,2.7511354838760744,-0.3474041668898256
1.3387911474103502,1.5859536385940045,2.5778894472361813,0.5097424480906009,0.6628264982516053,-0.7197022216660026,1.5907303870103644,-1.1544196853910842,1.7099625123415096,0.4839395764861513,0.2698265452115022,-0.0836072612064991,0.7958589724716062,2.726679082026024,-0.3474041668898256
-1.2747555307933922,-0.8215751890203883,-0.6884422110552765,-0.6007347247989411,1.2917859491472892,-1.3086154506754828,-0.8215437946184545,0.32532758717801247,-0.8315448996230815,-1.0178631795276403,1.8356677009262843,-0.5902966386892254,0.18124341297445296,-0.7338306111627749,-0.3474041668898256
-0.7907654052001066,-0.8215751890203883,-0.6884422110552765,0.7994321453661335,1.6062656745951314,-1.3086154506754828,-0.8211419498439035,-0.759820412705992,-0.8315448996230815,-0.8136273059505966,1.8356677009262843,-0.5902966386892254,0.18124341297445296,-0.7338306111627749,2.878491668515698
-0.7907654052001066,-0.8215751890203883,-0.6884422110552765,0.14763032649618493,1.9207454000429731,-1.3086154506754828,-0.8211419498439035,1.8050748597471065,-0.8315448996230815,-1.11628144081584,1.8356677009262843,-0.5902966386892254,0.18124341297445296,-0.7338306111627749,2.878491668515698
0.08041682086780746,-0.8215751890203883,-0.6884422110552765,-0.19034098699193655,-1.5385315798832884,-1.3086154506754828,-0.8211419498439035,-1.1544196853910842,-0.8315448996230815,-1.2970356853649208,1.8356677009262843,-0.5902966386892254,0.18124341297445296,-0.7338306111627749,-0.3474041668898256
0.1772148459864646,-0.8215751890203883,-0.6884422110552765,0.4856016399843064,-1.2240518544354466,-1.3086154506754828,-0.8211419498439035,0.11393511966814002,-0.8315448996230815,-1.222849668255054,1.8356677009262843,-0.5902966386892254,0.18124341297445296,-0.7338306111627749,-0.3474041668898256
-0.30677527960682105,-0.8215751890203883,-0.6884422110552765,1.5236563885549652,-0.9095721289876044,-1.3086154506754828,-0.8211419498439035,0.32532758717801247,-0.814040798847726,-0.8176588166317758,1.8356677009262843,-0.5806110649364524,0.2502213722941752,-0.7268661351052557,-0.3474041668898256
0.7580029966984074,-0.8215751890203883,-0.6884422110552765,0.29247517513395127,-0.5950924035397624,-1.3086154506754828,-0.8211419498439035,0.7692517689487396,-0.8200902160756889,-0.9937619451353799,1.4598658235547317,-0.6702917131548529,-0.38845923274526784,-0.7913516001156321,-0.3474041668898256
0.7580029966984074,-0.8215751890203883,-0.6884422110552765,1.2822483074920212,-0.28061267809192053,-1.3086154506754828,-0.8211419498439035,-1.1544196853910842,-0.8035383383825127,-0.9863605637012832,1.8356677009262843,-0.574073211839725,0.29678214158420013,-0.7221650484663046,-0.3474041668898256
-0.6939673800814495,-0.8215751890203883,-0.6884422110552765,0.6063056805157784,0.033867047355921436,-1.3086154506754828,-0.8211419498439035,0.7692517689487396,-0.8035383383825127,-0.9780987206522813,1.8356677009262843,-0.574073211839725,0.29678214158420013,-0.7221650484663046,-0.3474041668898256
0.37081089622377883,-0.8215751890203883,-0.6884422110552765,0.1717711346024793,0.3483467728037634,-1.3086154506754828,-0.8211419498439035,0.32532758717801247,-0.8035383383825127,-1.173662693153208,1.8356677009262843,-0.574073211839725,0.29678214158420013,-0.7221650484663046,-0.3474041668898256
-0.11317922936950679,-0.8215751890203883,-0.6884422110552765,0.5097424480906009,0.6628264982516053,-1.3086154506754828,-0.8211419498439035,-1.1544196853910842,-0.8114681961469128,-1.0861164911035015,1.8356677009262843,-0.5790643516960142,0.26123663331035146,-0.7257539606893831,-0.3474041668898256
